condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,text_2.started,text_2.stopped,end_slots_resp.keys,end_slots_resp.rt,end_slots_resp.started,end_slots_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0c_2.xlsx,0c,theta,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,13,13,13,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.8894109699995,None,736.8894109699995,None,736.8894109699995,None,g,1,1.5108871560005355,738.4229404260004,None,738.4229404260004,None,738.4229404260004,None,739.9751012180004,None,739.9751012180004,None,739.9751012180004,None,739.9751012180004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage0c_2.xlsx,0c,alpha,theta,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,13,13,13,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741.9562129200003,None,741.9562129200003,None,741.9562129200003,None,h,1,1.3720714549999684,743.4897812149993,None,743.4897812149993,None,743.4897812149993,None,744.92285404,None,744.92285404,None,744.92285404,None,744.92285404,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage0c_1.xlsx,0c,theta,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,14,14,14,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746.9067581920008,None,746.9067581920008,None,746.9067581920008,None,h,1,0.8379371850005555,748.4399198619994,None,748.4399198619994,None,748.4399198619994,None,749.3256760709992,None,749.3256760709992,None,749.3256760709992,None,749.3256760709992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,14,14,14,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.3061034220009,None,751.3061034220009,None,751.3061034220009,None,g,1,0.821868850998726,752.8399782060005,None,752.8399782060005,None,752.8399782060005,None,753.7233594120007,None,753.7233594120007,None,753.7233594120007,None,753.7233594120007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage0c_1.xlsx,0c,alpha,phi,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,14,14,14,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755.6894682530001,None,755.6894682530001,None,755.6894682530001,None,h,1,0.6148788099999365,757.2229600209994,None,757.2229600209994,None,757.2229600209994,None,757.8899723440009,None,757.8899723440009,None,757.8899723440009,None,757.8899723440009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage0c_1.xlsx,0c,phi,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,14,14,14,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.8733246770007,None,759.8733246770007,None,759.8733246770007,None,g,1,0.7678328770016378,761.3899549769994,None,761.3899549769994,None,761.3899549769994,None,762.222842909001,None,762.222842909001,None,762.222842909001,None,762.222842909001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage0c_2.xlsx,0c,phi,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,15,15,15,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.2069521939993,None,764.2069521939993,None,764.2069521939993,None,h,1,0.46654907800075307,765.7393043280008,None,765.7393043280008,None,765.7393043280008,None,766.2569013030006,None,766.2569013030006,None,766.2569013030006,None,766.2569013030006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage0c_2.xlsx,0c,alpha,theta,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,15,15,15,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768.2230475209999,None,768.2230475209999,None,768.2230475209999,None,h,1,0.8011460859997896,769.7566560159994,None,769.7566560159994,None,769.7566560159994,None,770.6094764730005,None,770.6094764730005,None,770.6094764730005,None,770.6094764730005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage0c_2.xlsx,0c,theta,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,15,15,15,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.5902179080003,None,772.5902179080003,None,772.5902179080003,None,g,1,0.9782597699995677,774.1235877590007,None,774.1235877590007,None,774.1235877590007,None,775.1562731939994,None,775.1562731939994,None,775.1562731939994,None,775.1562731939994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage0c_2.xlsx,0c,beta,phi,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,15,15,15,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777.1230153729994,None,777.1230153729994,None,777.1230153729994,None,g,1,0.8290482010015694,778.6567462929997,None,778.6567462929997,None,778.6567462929997,None,779.5394192950007,None,779.5394192950007,None,779.5394192950007,None,779.5394192950007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage0c_1.xlsx,0c,phi,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,16,16,16,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.5227776690008,None,781.5227776690008,None,781.5227776690008,None,g,1,0.8290402940001513,783.0567578959999,None,783.0567578959999,None,783.0567578959999,None,783.9257459439996,None,783.9257459439996,None,783.9257459439996,None,783.9257459439996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,16,16,16,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785.9064132929998,None,785.9064132929998,None,785.9064132929998,None,g,1,0.6058206690013321,787.4400265139993,None,787.4400265139993,None,787.4400265139993,None,788.0905391270007,None,788.0905391270007,None,788.0905391270007,None,788.0905391270007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage0c_1.xlsx,0c,alpha,phi,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,16,16,16,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790.0730706710001,None,790.0730706710001,None,790.0730706710001,None,h,1,0.6158287719990767,791.6060252099996,None,791.6060252099996,None,791.6060252099996,None,792.2727307059995,None,792.2727307059995,None,792.2727307059995,None,792.2727307059995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage0c_1.xlsx,0c,theta,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,16,16,16,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794.239852480001,None,794.239852480001,None,794.239852480001,None,h,1,1.072394038999846,795.7734590439995,None,795.7734590439995,None,795.7734590439995,None,796.9066228219999,None,796.9066228219999,None,796.9066228219999,None,796.9066228219999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage0c_2.xlsx,0c,theta,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,17,17,17,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.8896348409999,None,798.8896348409999,None,798.8896348409999,None,g,1,0.9828105889992003,800.4230590160005,None,800.4230590160005,None,800.4230590160005,None,801.4565863549997,None,801.4565863549997,None,801.4565863549997,None,801.4565863549997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage0c_2.xlsx,0c,alpha,theta,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,17,17,17,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803.4232445369998,None,803.4232445369998,None,803.4232445369998,None,h,1,0.5458993449992704,804.9559529460003,None,804.9559529460003,None,804.9559529460003,None,805.5560181349992,None,805.5560181349992,None,805.5560181349992,None,805.5560181349992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage0c_2.xlsx,0c,beta,phi,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,17,17,17,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.5228046310003,None,807.5228046310003,None,807.5228046310003,None,g,1,0.6049268259994278,809.056936078001,None,809.056936078001,None,809.056936078001,None,809.7231693039994,None,809.7231693039994,None,809.7231693039994,None,809.7231693039994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage0c_2.xlsx,0c,phi,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,17,17,17,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.689576402001,None,811.689576402001,None,811.689576402001,None,h,1,0.5985643070016522,813.223295111,None,813.223295111,None,813.223295111,None,813.8729700570002,None,813.8729700570002,None,813.8729700570002,None,813.8729700570002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.8567224599992,None,space,5.637440324000636,820.8564437360001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_1.xlsx,,T4,B3,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826.5565106800004,None,826.5565106800004,None,826.5565106800004,None,m,1,1.6035992219985928,828.0902711660001,None,828.0902711660001,None,828.0902711660001,None,829.7734013469999,None,829.7734013469999,None,829.7734013469999,None,829.7734013469999,None,,,,,,,820.8564437360001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_1.xlsx,,T2,B2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831.7230261000004,None,831.7230261000004,None,831.7230261000004,None,c,0,1.0911328789989057,833.3227583700009,None,833.3227583700009,None,833.3227583700009,None,834.4734111950002,None,834.4734111950002,None,834.4734111950002,None,834.4734111950002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_1.xlsx,,B1,T2,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836.4393070620008,None,836.4393070620008,None,836.4393070620008,None,m,0,0.918610066999463,838.0231823760005,None,838.0231823760005,None,838.0231823760005,None,839.0071546229992,None,839.0071546229992,None,839.0071546229992,None,839.0071546229992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_1.xlsx,,B4,T4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840.9732269140004,None,840.9732269140004,None,840.9732269140004,None,m,1,1.31489219300056,842.5228744819997,None,842.5228744819997,None,842.5228744819997,None,843.9068562400007,None,843.9068562400007,None,843.9068562400007,None,843.9068562400007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_1.xlsx,,T1,B1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845.8558026850005,None,845.8558026850005,None,845.8558026850005,None,c,1,2.19007260699982,847.391809226001,None,847.391809226001,None,847.391809226001,None,849.6414283150007,None,849.6414283150007,None,849.6414283150007,None,849.6414283150007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_1.xlsx,,T3,B4,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851.6061777609993,None,851.6061777609993,None,851.6061777609993,None,c,1,1.6575715290000517,853.1562970529994,None,853.1562970529994,None,853.1562970529994,None,854.8731384359999,None,854.8731384359999,None,854.8731384359999,None,854.8731384359999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_1.xlsx,,B2,T1,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856.8399480009994,None,856.8399480009994,None,856.8399480009994,None,m,1,1.160248414000307,858.3895714320006,None,858.3895714320006,None,858.3895714320006,None,859.608576347,None,859.608576347,None,859.608576347,None,859.608576347,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_1.xlsx,,B3,T3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,861.5726853150009,None,861.5726853150009,None,861.5726853150009,None,c,1,1.3397193960008735,863.1061295899999,None,863.1061295899999,None,863.1061295899999,None,864.5231036200003,None,864.5231036200003,None,864.5231036200003,None,864.5231036200003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_2.xlsx,,B4,T3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,1,1,1,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866.4898133290008,None,866.4898133290008,None,866.4898133290008,None,c,1,1.2859693780010275,868.0399087629994,None,868.0399087629994,None,868.0399087629994,None,869.3895929459995,None,869.3895929459995,None,869.3895929459995,None,869.3895929459995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_2.xlsx,,T1,B2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,1,1,1,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871.3558478289997,None,871.3558478289997,None,871.3558478289997,None,m,1,0.9633564239993575,872.9067377179999,None,872.9067377179999,None,872.9067377179999,None,873.9393543530005,None,873.9393543530005,None,873.9393543530005,None,873.9393543530005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_2.xlsx,,T4,B4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,1,1,1,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875.8898874860006,None,875.8898874860006,None,875.8898874860006,None,m,1,1.0062013139995543,877.4236751219996,None,877.4236751219996,None,877.4236751219996,None,878.4900162930007,None,878.4900162930007,None,878.4900162930007,None,878.4900162930007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_2.xlsx,,T2,B1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,1,1,1,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880.4559728069999,None,880.4559728069999,None,880.4559728069999,None,c,1,1.9112704029994347,881.9905856770001,None,881.9905856770001,None,881.9905856770001,None,883.9589442390006,None,883.9589442390006,None,883.9589442390006,None,883.9589442390006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_2.xlsx,,B2,T2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,1,1,1,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885.9231881590003,None,885.9231881590003,None,885.9231881590003,None,m,1,1.245474301998911,887.4563583800009,None,887.4563583800009,None,887.4563583800009,None,888.7561624749997,None,888.7561624749997,None,888.7561624749997,None,888.7561624749997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_2.xlsx,,B3,T4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,1,1,1,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.7223540489995,None,890.7223540489995,None,890.7223540489995,None,m,1,1.35655233199941,892.2733168909999,None,892.2733168909999,None,892.2733168909999,None,893.6895583980004,None,893.6895583980004,None,893.6895583980004,None,893.6895583980004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_2.xlsx,,B1,T1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,1,1,1,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895.6562113309992,None,895.6562113309992,None,895.6562113309992,None,c,1,1.2880608729992673,897.1898134999992,None,897.1898134999992,None,897.1898134999992,None,898.5560983579999,None,898.5560983579999,None,898.5560983579999,None,898.5560983579999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_2.xlsx,,T3,B3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,1,1,1,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900.5063534630008,None,900.5063534630008,None,900.5063534630008,None,c,1,1.091661287999159,902.0421629899993,None,902.0421629899993,None,902.0421629899993,None,903.1899241570009,None,903.1899241570009,None,903.1899241570009,None,903.1899241570009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
