condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,text_2.started,text_2.stopped,end_slots_resp.keys,end_slots_resp.rt,end_slots_resp.started,end_slots_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage1_1.xlsx,,B3,T3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,10,10,10,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.4234738470001,None,689.4234738470001,None,689.4234738470001,None,m,0,2.369527704999882,690.9734050630001,None,690.9734050630001,None,690.9734050630001,None,693.407038766,None,693.407038766,None,693.407038766,None,693.407038766,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_1.xlsx,,T4,B3,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,10,10,10,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695.37306895,None,695.37306895,None,695.37306895,None,m,1,0.9619759370000338,696.9089547120001,None,696.9089547120001,None,696.9089547120001,None,697.9253392029999,None,697.9253392029999,None,697.9253392029999,None,697.9253392029999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_1.xlsx,,T1,B1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,10,10,10,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.890476074,None,699.890476074,None,699.890476074,None,c,1,0.7040419569998448,701.42289756,None,701.42289756,None,701.42289756,None,702.190433508,None,702.190433508,None,702.190433508,None,702.190433508,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_1.xlsx,,B1,T2,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,10,10,10,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.156835887,None,704.156835887,None,704.156835887,None,m,0,1.0756275119999827,705.6913560060001,None,705.6913560060001,None,705.6913560060001,None,706.8231087749999,None,706.8231087749999,None,706.8231087749999,None,706.8231087749999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_1.xlsx,,T3,B4,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,10,10,10,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.7901205940001,None,708.7901205940001,None,708.7901205940001,None,m,0,0.8265800120000222,710.34038509,None,710.34038509,None,710.34038509,None,711.2235745899999,None,711.2235745899999,None,711.2235745899999,None,711.2235745899999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_1.xlsx,,T2,B2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,10,10,10,0,7,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713.189866568,None,713.189866568,None,713.189866568,None,c,0,1.4663766250000663,714.74049488,None,714.74049488,None,714.74049488,None,716.258557298,None,716.258557298,None,716.258557298,None,716.258557298,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_2.xlsx,,T3,B3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,11,11,11,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.2400480519999,None,718.2400480519999,None,718.2400480519999,None,m,0,1.2804555640000217,719.790476991,None,719.790476991,None,719.790476991,None,721.124636719,None,721.124636719,None,721.124636719,None,721.124636719,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_2.xlsx,,B3,T4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,11,11,11,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.09048677,None,723.09048677,None,723.09048677,None,c,0,3.358706168999788,724.640257444,None,724.640257444,None,724.640257444,None,728.058201808,None,728.058201808,None,728.058201808,None,728.058201808,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_2.xlsx,,B4,T3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,11,11,11,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.023303453,None,730.023303453,None,730.023303453,None,m,0,1.7213527960000192,731.573599856,None,731.573599856,None,731.573599856,None,733.359175315,None,733.359175315,None,733.359175315,None,733.359175315,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_2.xlsx,,B2,T2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,11,11,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735.3235523110001,None,735.3235523110001,None,735.3235523110001,None,m,1,0.8533391230000689,736.8576395270001,None,736.8576395270001,None,736.8576395270001,None,737.7740055630001,None,737.7740055630001,None,737.7740055630001,None,737.7740055630001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_2.xlsx,,T4,B4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,11,11,11,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739.7402504160001,None,739.7402504160001,None,739.7402504160001,None,m,1,1.1731235570000536,741.2898159089999,None,741.2898159089999,None,741.2898159089999,None,742.5232971910001,None,742.5232971910001,None,742.5232971910001,None,742.5232971910001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_2.xlsx,,B1,T1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,11,11,11,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744.4901633349999,None,744.4901633349999,None,744.4901633349999,None,m,0,1.3821250940000027,746.0408161619999,None,746.0408161619999,None,746.0408161619999,None,747.47489818,None,747.47489818,None,747.47489818,None,747.47489818,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_2.xlsx,,T2,B1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,11,11,11,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749.439845103,None,749.439845103,None,749.439845103,None,c,1,1.3592550789999223,750.9756622020001,None,750.9756622020001,None,750.9756622020001,None,752.390375607,None,752.390375607,None,752.390375607,None,752.390375607,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_2.xlsx,,T1,B2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,11,11,11,0,7,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754.356529629,None,754.356529629,None,754.356529629,None,m,1,1.596023857000091,755.891119045,None,755.891119045,None,755.891119045,None,757.5430965730001,None,757.5430965730001,None,757.5430965730001,None,757.5430965730001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.5238917339999,None,space,3.9392782219999845,764.5236591649999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage2_1.xlsx,,T3,B3,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768.573837498,None,768.573837498,None,768.573837498,None,r,0,1.3498988559999816,770.056979542,None,770.056979542,None,770.056979542,None,771.4587733669999,None,771.4587733669999,None,771.4587733669999,None,771.4587733669999,None,,,,,,,,,,,,,,,764.5236591649999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage2_1.xlsx,,B6,T6,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773.423057376,None,773.423057376,None,773.423057376,None,r,1,1.1647132529999453,775.090221972,None,775.090221972,None,775.090221972,None,776.3092951560001,None,776.3092951560001,None,776.3092951560001,None,776.3092951560001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage2_1.xlsx,,T5,B5,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778.273553053,None,778.273553053,None,778.273553053,None,s,1,1.1819962179999948,779.8729348390001,None,779.8729348390001,None,779.8729348390001,None,781.108591327,None,781.108591327,None,781.108591327,None,781.108591327,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage2_1.xlsx,,T1,B1,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.072880455,None,783.072880455,None,783.072880455,None,s,1,2.7045179250001183,784.606426705,None,784.606426705,None,784.606426705,None,787.3735479979999,None,787.3735479979999,None,787.3735479979999,None,787.3735479979999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage2_1.xlsx,,B2,T2,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.3401703379999,None,789.3401703379999,None,789.3401703379999,None,r,1,1.0431885509999574,790.8757636849999,None,790.8757636849999,None,790.8757636849999,None,791.9756063829999,None,791.9756063829999,None,791.9756063829999,None,791.9756063829999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage2_1.xlsx,,B4,T4,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.9400700360001,None,793.9400700360001,None,793.9400700360001,None,s,0,1.1156280840000363,795.475249533,None,795.475249533,None,795.475249533,None,796.656699111,None,796.656699111,None,796.656699111,None,796.656699111,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage2_2.xlsx,,T6,B6,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.65670547,None,798.65670547,None,798.65670547,None,r,1,1.904340343000058,800.190618903,None,800.190618903,None,800.190618903,None,802.157057886,None,802.157057886,None,802.157057886,None,802.157057886,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage2_2.xlsx,,B5,T5,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,1,1,1,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804.1231575979999,None,804.1231575979999,None,804.1231575979999,None,s,1,1.2994158359999801,805.6594931379999,None,805.6594931379999,None,805.6594931379999,None,807.040009125,None,807.040009125,None,807.040009125,None,807.040009125,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage2_2.xlsx,,T4,B4,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,1,1,1,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.989821735,None,808.989821735,None,808.989821735,None,r,1,1.8906818230000226,810.540293576,None,810.540293576,None,810.540293576,None,812.507015456,None,812.507015456,None,812.507015456,None,812.507015456,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage2_2.xlsx,,B1,T1,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,1,1,1,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814.4566881059999,None,814.4566881059999,None,814.4566881059999,None,s,1,1.9427146040000025,815.9922095169999,None,815.9922095169999,None,815.9922095169999,None,817.991974187,None,817.991974187,None,817.991974187,None,817.991974187,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage2_2.xlsx,,T2,B2,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,1,1,1,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819.9565978080001,None,819.9565978080001,None,819.9565978080001,None,r,1,1.1001180139999178,821.506863321,None,821.506863321,None,821.506863321,None,822.6588656079999,None,822.6588656079999,None,822.6588656079999,None,822.6588656079999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage2_2.xlsx,,B3,T3,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,1,1,1,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824.6234201819999,None,824.6234201819999,None,824.6234201819999,None,s,1,1.311941139999817,826.158985813,None,826.158985813,None,826.158985813,None,827.540198797,None,827.540198797,None,827.540198797,None,827.540198797,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage2_1.xlsx,,B4,T4,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,2,2,2,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829.507002981,None,829.507002981,None,829.507002981,None,r,1,0.9421355160000076,831.0568508749999,None,831.0568508749999,None,831.0568508749999,None,832.073582807,None,832.073582807,None,832.073582807,None,832.073582807,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage2_1.xlsx,,B6,T6,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834.0236343309999,None,834.0236343309999,None,834.0236343309999,None,r,1,1.5275065549999454,835.559508704,None,835.559508704,None,835.559508704,None,837.140136784,None,837.140136784,None,837.140136784,None,837.140136784,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage2_1.xlsx,,T5,B5,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,2,2,2,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839.1067379089999,None,839.1067379089999,None,839.1067379089999,None,s,1,0.9898906599999009,840.6570240340001,None,840.6570240340001,None,840.6570240340001,None,841.7097499549999,None,841.7097499549999,None,841.7097499549999,None,841.7097499549999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage2_1.xlsx,,B2,T2,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843.6736794059999,None,843.6736794059999,None,843.6736794059999,None,r,1,1.1282647189998443,845.2066512360001,None,845.2066512360001,None,845.2066512360001,None,846.3916710130001,None,846.3916710130001,None,846.3916710130001,None,846.3916710130001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage2_1.xlsx,,T1,B1,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,2,2,2,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848.3567259160001,None,848.3567259160001,None,848.3567259160001,None,s,1,1.5630422570000064,849.891898064,None,849.891898064,None,849.891898064,None,851.508180956,None,851.508180956,None,851.508180956,None,851.508180956,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage2_1.xlsx,,T3,B3,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,2,2,2,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853.4735659009999,None,853.4735659009999,None,853.4735659009999,None,r,0,1.1672931939999671,855.0235738709999,None,855.0235738709999,None,855.0235738709999,None,856.256503423,None,856.256503423,None,856.256503423,None,856.256503423,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage2_2.xlsx,,B3,T3,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,3,3,3,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858.240428815,None,858.240428815,None,858.240428815,None,s,1,0.9291110480000953,859.7898082139999,None,859.7898082139999,None,859.7898082139999,None,860.7729752710001,None,860.7729752710001,None,860.7729752710001,None,860.7729752710001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage2_2.xlsx,,T6,B6,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,862.7397131030001,None,862.7397131030001,None,862.7397131030001,None,r,1,1.146971818999873,864.2759955079999,None,864.2759955079999,None,864.2759955079999,None,865.4908170790001,None,865.4908170790001,None,865.4908170790001,None,865.4908170790001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage2_2.xlsx,,B5,T5,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,3,3,3,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867.440076143,None,867.440076143,None,867.440076143,None,s,1,0.6244916410000769,868.974501106,None,868.974501106,None,868.974501106,None,869.658538194,None,869.658538194,None,869.658538194,None,869.658538194,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
