11.6453 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
2641.3370 	EXP 	text: autoDraw = True
2641.3370 	EXP 	resp_text1: autoDraw = True
2641.3370 	EXP 	resp_text2: autoDraw = True
2642.8716 	EXP 	text: autoDraw = False
2642.8716 	EXP 	resp_text1: autoDraw = False
2642.8716 	EXP 	resp_text2: autoDraw = False
2642.8716 	EXP 	text: autoDraw = False
2642.8716 	EXP 	resp_text1: autoDraw = False
2642.8716 	EXP 	resp_text2: autoDraw = False
2642.8716 	EXP 	cue1Image: opacity = 1.0
2642.8716 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2642.8716 	EXP 	cue1Image: image = 'pictures/25M_AN_C.png'
2642.8716 	EXP 	cue2Image: opacity = 1.0
2642.8716 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2642.8716 	EXP 	cue2Image: image = 'pictures/32M_NE_C.png'
2642.8716 	EXP 	cue1Image: autoDraw = True
2642.8716 	EXP 	cue2Image: autoDraw = True
2643.7283 	DATA 	Keypress: m
2643.7393 	EXP 	cue1Image: autoDraw = False
2643.7393 	EXP 	cue2Image: autoDraw = False
2643.7393 	EXP 	cue1Image_fb: opacity = 1.0
2643.7393 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2643.7393 	EXP 	cue1Image_fb: image = 'pictures/25M_AN_C.png'
2643.7393 	EXP 	cue2Image_fb: opacity = 1.0
2643.7393 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2643.7393 	EXP 	cue2Image_fb: image = 'pictures/32M_NE_C.png'
2643.7393 	EXP 	fb_text_answer: text = 'They like to play Clue'
2643.7393 	EXP 	feedback_image: image = 'pictures/red_x.png'
2643.7393 	EXP 	cue1Image_fb: autoDraw = True
2643.7393 	EXP 	cue2Image_fb: autoDraw = True
2643.7393 	EXP 	fb_text_answer: autoDraw = True
2643.7393 	EXP 	feedback_image: autoDraw = True
2645.6893 	EXP 	New trial (rep=0, index=3): OrderedDict([('cue1', 'B3'), ('cue2', 'T4'), ('correct', 'm'), ('responseKeys', ['c', 'm']), ('responseNames', ['Clue', 'Monopoly']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2645.7037 	EXP 	cue1Image_fb: autoDraw = False
2645.7037 	EXP 	cue2Image_fb: autoDraw = False
2645.7037 	EXP 	fb_text_answer: autoDraw = False
2645.7037 	EXP 	feedback_image: autoDraw = False
2645.7037 	EXP 	cue1Image_fb: autoDraw = False
2645.7037 	EXP 	cue2Image_fb: autoDraw = False
2645.7037 	EXP 	fb_text_answer: autoDraw = False
2645.7037 	EXP 	feedback_image: autoDraw = False
2645.7037 	EXP 	resp_text1: text = 'Clue = c'
2645.7037 	EXP 	resp_text2: text = 'Monopoly = m'
2645.7037 	EXP 	text: autoDraw = True
2645.7037 	EXP 	resp_text1: autoDraw = True
2645.7037 	EXP 	resp_text2: autoDraw = True
2647.2377 	EXP 	text: autoDraw = False
2647.2377 	EXP 	resp_text1: autoDraw = False
2647.2377 	EXP 	resp_text2: autoDraw = False
2647.2377 	EXP 	text: autoDraw = False
2647.2377 	EXP 	resp_text1: autoDraw = False
2647.2377 	EXP 	resp_text2: autoDraw = False
2647.2377 	EXP 	cue1Image: opacity = 1.0
2647.2377 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2647.2377 	EXP 	cue1Image: image = 'pictures/26M_NE_C.png'
2647.2377 	EXP 	cue2Image: opacity = 1.0
2647.2377 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2647.2377 	EXP 	cue2Image: image = 'pictures/20M_AN_C.png'
2647.2377 	EXP 	cue1Image: autoDraw = True
2647.2377 	EXP 	cue2Image: autoDraw = True
2648.0942 	DATA 	Keypress: m
2648.1051 	EXP 	cue1Image: autoDraw = False
2648.1051 	EXP 	cue2Image: autoDraw = False
2648.1051 	EXP 	cue1Image_fb: opacity = 1.0
2648.1051 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2648.1051 	EXP 	cue1Image_fb: image = 'pictures/26M_NE_C.png'
2648.1051 	EXP 	cue2Image_fb: opacity = 1.0
2648.1051 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2648.1051 	EXP 	cue2Image_fb: image = 'pictures/20M_AN_C.png'
2648.1051 	EXP 	fb_text_answer: text = 'They like to play Monopoly'
2648.1051 	EXP 	feedback_image: image = 'pictures/green_check.png'
2648.1051 	EXP 	cue1Image_fb: autoDraw = True
2648.1051 	EXP 	cue2Image_fb: autoDraw = True
2648.1051 	EXP 	fb_text_answer: autoDraw = True
2648.1051 	EXP 	feedback_image: autoDraw = True
2650.0567 	EXP 	New trial (rep=0, index=4): OrderedDict([('cue1', 'T4'), ('cue2', 'B4'), ('correct', 'm'), ('responseKeys', ['c', 'm']), ('responseNames', ['Clue', 'Monopoly']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2650.0704 	EXP 	cue1Image_fb: autoDraw = False
2650.0704 	EXP 	cue2Image_fb: autoDraw = False
2650.0704 	EXP 	fb_text_answer: autoDraw = False
2650.0704 	EXP 	feedback_image: autoDraw = False
2650.0704 	EXP 	cue1Image_fb: autoDraw = False
2650.0704 	EXP 	cue2Image_fb: autoDraw = False
2650.0704 	EXP 	fb_text_answer: autoDraw = False
2650.0704 	EXP 	feedback_image: autoDraw = False
2650.0704 	EXP 	resp_text1: text = 'Clue = c'
2650.0704 	EXP 	resp_text2: text = 'Monopoly = m'
2650.0704 	EXP 	text: autoDraw = True
2650.0704 	EXP 	resp_text1: autoDraw = True
2650.0704 	EXP 	resp_text2: autoDraw = True
2651.6047 	EXP 	text: autoDraw = False
2651.6047 	EXP 	resp_text1: autoDraw = False
2651.6047 	EXP 	resp_text2: autoDraw = False
2651.6047 	EXP 	text: autoDraw = False
2651.6047 	EXP 	resp_text1: autoDraw = False
2651.6047 	EXP 	resp_text2: autoDraw = False
2651.6047 	EXP 	cue1Image: opacity = 1.0
2651.6047 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2651.6047 	EXP 	cue1Image: image = 'pictures/20M_AN_C.png'
2651.6047 	EXP 	cue2Image: opacity = 1.0
2651.6047 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2651.6047 	EXP 	cue2Image: image = 'pictures/36M_NE_C.png'
2651.6047 	EXP 	cue1Image: autoDraw = True
2651.6047 	EXP 	cue2Image: autoDraw = True
2653.0250 	DATA 	Keypress: m
2653.0874 	EXP 	cue1Image: autoDraw = False
2653.0874 	EXP 	cue2Image: autoDraw = False
2653.0874 	EXP 	cue1Image_fb: opacity = 1.0
2653.0874 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2653.0874 	EXP 	cue1Image_fb: image = 'pictures/20M_AN_C.png'
2653.0874 	EXP 	cue2Image_fb: opacity = 1.0
2653.0874 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2653.0874 	EXP 	cue2Image_fb: image = 'pictures/36M_NE_C.png'
2653.0874 	EXP 	fb_text_answer: text = 'They like to play Monopoly'
2653.0874 	EXP 	feedback_image: image = 'pictures/green_check.png'
2653.0874 	EXP 	cue1Image_fb: autoDraw = True
2653.0874 	EXP 	cue2Image_fb: autoDraw = True
2653.0874 	EXP 	fb_text_answer: autoDraw = True
2653.0874 	EXP 	feedback_image: autoDraw = True
2655.0399 	EXP 	New trial (rep=0, index=5): OrderedDict([('cue1', 'T3'), ('cue2', 'B3'), ('correct', 'c'), ('responseKeys', ['c', 'm']), ('responseNames', ['Clue', 'Monopoly']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2655.0542 	EXP 	cue1Image_fb: autoDraw = False
2655.0542 	EXP 	cue2Image_fb: autoDraw = False
2655.0542 	EXP 	fb_text_answer: autoDraw = False
2655.0542 	EXP 	feedback_image: autoDraw = False
2655.0542 	EXP 	cue1Image_fb: autoDraw = False
2655.0542 	EXP 	cue2Image_fb: autoDraw = False
2655.0542 	EXP 	fb_text_answer: autoDraw = False
2655.0542 	EXP 	feedback_image: autoDraw = False
2655.0542 	EXP 	resp_text1: text = 'Clue = c'
2655.0542 	EXP 	resp_text2: text = 'Monopoly = m'
2655.0542 	EXP 	text: autoDraw = True
2655.0542 	EXP 	resp_text1: autoDraw = True
2655.0542 	EXP 	resp_text2: autoDraw = True
2656.5888 	EXP 	text: autoDraw = False
2656.5888 	EXP 	resp_text1: autoDraw = False
2656.5888 	EXP 	resp_text2: autoDraw = False
2656.5888 	EXP 	text: autoDraw = False
2656.5888 	EXP 	resp_text1: autoDraw = False
2656.5888 	EXP 	resp_text2: autoDraw = False
2656.5888 	EXP 	cue1Image: opacity = 1.0
2656.5888 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2656.5888 	EXP 	cue1Image: image = 'pictures/23M_AN_C.png'
2656.5888 	EXP 	cue2Image: opacity = 1.0
2656.5888 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2656.5888 	EXP 	cue2Image: image = 'pictures/26M_NE_C.png'
2656.5888 	EXP 	cue1Image: autoDraw = True
2656.5888 	EXP 	cue2Image: autoDraw = True
2657.4775 	DATA 	Keypress: m
2657.4884 	EXP 	cue1Image: autoDraw = False
2657.4884 	EXP 	cue2Image: autoDraw = False
2657.4884 	EXP 	cue1Image_fb: opacity = 1.0
2657.4884 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2657.4884 	EXP 	cue1Image_fb: image = 'pictures/23M_AN_C.png'
2657.4884 	EXP 	cue2Image_fb: opacity = 1.0
2657.4884 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2657.4884 	EXP 	cue2Image_fb: image = 'pictures/26M_NE_C.png'
2657.4884 	EXP 	fb_text_answer: text = 'They like to play Clue'
2657.4884 	EXP 	feedback_image: image = 'pictures/red_x.png'
2657.4884 	EXP 	cue1Image_fb: autoDraw = True
2657.4884 	EXP 	cue2Image_fb: autoDraw = True
2657.4884 	EXP 	fb_text_answer: autoDraw = True
2657.4884 	EXP 	feedback_image: autoDraw = True
2659.4401 	EXP 	New trial (rep=0, index=6): OrderedDict([('cue1', 'B1'), ('cue2', 'T1'), ('correct', 'c'), ('responseKeys', ['c', 'm']), ('responseNames', ['Clue', 'Monopoly']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2659.4539 	EXP 	cue1Image_fb: autoDraw = False
2659.4539 	EXP 	cue2Image_fb: autoDraw = False
2659.4539 	EXP 	fb_text_answer: autoDraw = False
2659.4539 	EXP 	feedback_image: autoDraw = False
2659.4539 	EXP 	cue1Image_fb: autoDraw = False
2659.4539 	EXP 	cue2Image_fb: autoDraw = False
2659.4539 	EXP 	fb_text_answer: autoDraw = False
2659.4539 	EXP 	feedback_image: autoDraw = False
2659.4539 	EXP 	resp_text1: text = 'Clue = c'
2659.4539 	EXP 	resp_text2: text = 'Monopoly = m'
2659.4539 	EXP 	text: autoDraw = True
2659.4539 	EXP 	resp_text1: autoDraw = True
2659.4539 	EXP 	resp_text2: autoDraw = True
2660.9872 	EXP 	text: autoDraw = False
2660.9872 	EXP 	resp_text1: autoDraw = False
2660.9872 	EXP 	resp_text2: autoDraw = False
2660.9872 	EXP 	text: autoDraw = False
2660.9872 	EXP 	resp_text1: autoDraw = False
2660.9872 	EXP 	resp_text2: autoDraw = False
2660.9872 	EXP 	cue1Image: opacity = 1.0
2660.9872 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2660.9872 	EXP 	cue1Image: image = 'pictures/32M_NE_C.png'
2660.9872 	EXP 	cue2Image: opacity = 1.0
2660.9872 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2660.9872 	EXP 	cue2Image: image = 'pictures/34M_AN_C.png'
2660.9872 	EXP 	cue1Image: autoDraw = True
2660.9872 	EXP 	cue2Image: autoDraw = True
2662.2561 	DATA 	Keypress: m
2662.2702 	EXP 	cue1Image: autoDraw = False
2662.2702 	EXP 	cue2Image: autoDraw = False
2662.2702 	EXP 	cue1Image_fb: opacity = 1.0
2662.2702 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2662.2702 	EXP 	cue1Image_fb: image = 'pictures/32M_NE_C.png'
2662.2702 	EXP 	cue2Image_fb: opacity = 1.0
2662.2702 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2662.2702 	EXP 	cue2Image_fb: image = 'pictures/34M_AN_C.png'
2662.2702 	EXP 	fb_text_answer: text = 'They like to play Clue'
2662.2702 	EXP 	feedback_image: image = 'pictures/red_x.png'
2662.2702 	EXP 	cue1Image_fb: autoDraw = True
2662.2702 	EXP 	cue2Image_fb: autoDraw = True
2662.2702 	EXP 	fb_text_answer: autoDraw = True
2662.2702 	EXP 	feedback_image: autoDraw = True
2664.2234 	EXP 	New trial (rep=0, index=7): OrderedDict([('cue1', 'T1'), ('cue2', 'B2'), ('correct', 'm'), ('responseKeys', ['c', 'm']), ('responseNames', ['Clue', 'Monopoly']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2664.2371 	EXP 	cue1Image_fb: autoDraw = False
2664.2371 	EXP 	cue2Image_fb: autoDraw = False
2664.2371 	EXP 	fb_text_answer: autoDraw = False
2664.2371 	EXP 	feedback_image: autoDraw = False
2664.2371 	EXP 	cue1Image_fb: autoDraw = False
2664.2371 	EXP 	cue2Image_fb: autoDraw = False
2664.2371 	EXP 	fb_text_answer: autoDraw = False
2664.2371 	EXP 	feedback_image: autoDraw = False
2664.2371 	EXP 	resp_text1: text = 'Clue = c'
2664.2371 	EXP 	resp_text2: text = 'Monopoly = m'
2664.2371 	EXP 	text: autoDraw = True
2664.2371 	EXP 	resp_text1: autoDraw = True
2664.2371 	EXP 	resp_text2: autoDraw = True
2665.7703 	EXP 	text: autoDraw = False
2665.7703 	EXP 	resp_text1: autoDraw = False
2665.7703 	EXP 	resp_text2: autoDraw = False
2665.7703 	EXP 	text: autoDraw = False
2665.7703 	EXP 	resp_text1: autoDraw = False
2665.7703 	EXP 	resp_text2: autoDraw = False
2665.7703 	EXP 	cue1Image: opacity = 1.0
2665.7703 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2665.7703 	EXP 	cue1Image: image = 'pictures/34M_AN_C.png'
2665.7703 	EXP 	cue2Image: opacity = 1.0
2665.7703 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2665.7703 	EXP 	cue2Image: image = 'pictures/22M_NE_C.png'
2665.7703 	EXP 	cue1Image: autoDraw = True
2665.7703 	EXP 	cue2Image: autoDraw = True
2666.8416 	DATA 	Keypress: m
2666.8535 	EXP 	cue1Image: autoDraw = False
2666.8535 	EXP 	cue2Image: autoDraw = False
2666.8535 	EXP 	cue1Image_fb: opacity = 1.0
2666.8535 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2666.8535 	EXP 	cue1Image_fb: image = 'pictures/34M_AN_C.png'
2666.8535 	EXP 	cue2Image_fb: opacity = 1.0
2666.8535 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2666.8535 	EXP 	cue2Image_fb: image = 'pictures/22M_NE_C.png'
2666.8535 	EXP 	fb_text_answer: text = 'They like to play Monopoly'
2666.8535 	EXP 	feedback_image: image = 'pictures/green_check.png'
2666.8535 	EXP 	cue1Image_fb: autoDraw = True
2666.8535 	EXP 	cue2Image_fb: autoDraw = True
2666.8535 	EXP 	fb_text_answer: autoDraw = True
2666.8535 	EXP 	feedback_image: autoDraw = True
2668.8061 	EXP 	New trial (rep=0, index=10): OrderedDict([('condsFile', 'condition files/Stage1_1.xlsx')])
2668.8180 	EXP 	Imported condition files/Stage1_1.xlsx as conditions, 8 conditions, 9 params
2668.8183 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
2668.8188 	EXP 	New trial (rep=0, index=0): OrderedDict([('cue1', 'T4'), ('cue2', 'B3'), ('correct', 'm'), ('responseKeys', ['c', 'm']), ('responseNames', ['Clue', 'Monopoly']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2668.8366 	EXP 	cue1Image_fb: autoDraw = False
2668.8366 	EXP 	cue2Image_fb: autoDraw = False
2668.8366 	EXP 	fb_text_answer: autoDraw = False
2668.8366 	EXP 	feedback_image: autoDraw = False
2668.8366 	EXP 	cue1Image_fb: autoDraw = False
2668.8366 	EXP 	cue2Image_fb: autoDraw = False
2668.8366 	EXP 	fb_text_answer: autoDraw = False
2668.8366 	EXP 	feedback_image: autoDraw = False
2668.8366 	EXP 	resp_text1: text = 'Clue = c'
2668.8366 	EXP 	resp_text2: text = 'Monopoly = m'
2668.8366 	EXP 	text: autoDraw = True
2668.8366 	EXP 	resp_text1: autoDraw = True
2668.8366 	EXP 	resp_text2: autoDraw = True
2670.3718 	EXP 	text: autoDraw = False
2670.3718 	EXP 	resp_text1: autoDraw = False
2670.3718 	EXP 	resp_text2: autoDraw = False
2670.3718 	EXP 	cue1Image: opacity = 1.0
2670.3718 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2670.3718 	EXP 	cue1Image: image = 'pictures/20M_AN_C.png'
2670.3718 	EXP 	cue2Image: opacity = 1.0
2670.3718 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2670.3718 	EXP 	cue2Image: image = 'pictures/26M_NE_C.png'
2670.3718 	EXP 	cue1Image: autoDraw = True
2670.3718 	EXP 	cue2Image: autoDraw = True
2671.4047 	DATA 	Keypress: m
2671.4208 	EXP 	cue1Image: autoDraw = False
2671.4208 	EXP 	cue2Image: autoDraw = False
2671.4208 	EXP 	cue1Image_fb: opacity = 1.0
2671.4208 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2671.4208 	EXP 	cue1Image_fb: image = 'pictures/20M_AN_C.png'
2671.4208 	EXP 	cue2Image_fb: opacity = 1.0
2671.4208 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2671.4208 	EXP 	cue2Image_fb: image = 'pictures/26M_NE_C.png'
2671.4208 	EXP 	fb_text_answer: text = 'They like to play Monopoly'
2671.4208 	EXP 	feedback_image: image = 'pictures/green_check.png'
2671.4208 	EXP 	cue1Image_fb: autoDraw = True
2671.4208 	EXP 	cue2Image_fb: autoDraw = True
2671.4208 	EXP 	fb_text_answer: autoDraw = True
2671.4208 	EXP 	feedback_image: autoDraw = True
2673.3742 	EXP 	New trial (rep=0, index=1): OrderedDict([('cue1', 'B2'), ('cue2', 'T1'), ('correct', 'm'), ('responseKeys', ['c', 'm']), ('responseNames', ['Clue', 'Monopoly']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2673.3870 	EXP 	cue1Image_fb: autoDraw = False
2673.3870 	EXP 	cue2Image_fb: autoDraw = False
2673.3870 	EXP 	fb_text_answer: autoDraw = False
2673.3870 	EXP 	feedback_image: autoDraw = False
2673.3870 	EXP 	cue1Image_fb: autoDraw = False
2673.3870 	EXP 	cue2Image_fb: autoDraw = False
2673.3870 	EXP 	fb_text_answer: autoDraw = False
2673.3870 	EXP 	feedback_image: autoDraw = False
2673.3870 	EXP 	resp_text1: text = 'Clue = c'
2673.3870 	EXP 	resp_text2: text = 'Monopoly = m'
2673.3870 	EXP 	text: autoDraw = True
2673.3870 	EXP 	resp_text1: autoDraw = True
2673.3870 	EXP 	resp_text2: autoDraw = True
2674.9203 	EXP 	text: autoDraw = False
2674.9203 	EXP 	resp_text1: autoDraw = False
2674.9203 	EXP 	resp_text2: autoDraw = False
2674.9203 	EXP 	text: autoDraw = False
2674.9203 	EXP 	resp_text1: autoDraw = False
2674.9203 	EXP 	resp_text2: autoDraw = False
2674.9203 	EXP 	cue1Image: opacity = 1.0
2674.9203 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2674.9203 	EXP 	cue1Image: image = 'pictures/22M_NE_C.png'
2674.9203 	EXP 	cue2Image: opacity = 1.0
2674.9203 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2674.9203 	EXP 	cue2Image: image = 'pictures/34M_AN_C.png'
2674.9203 	EXP 	cue1Image: autoDraw = True
2674.9203 	EXP 	cue2Image: autoDraw = True
2675.9541 	DATA 	Keypress: m
2675.9706 	EXP 	cue1Image: autoDraw = False
2675.9706 	EXP 	cue2Image: autoDraw = False
2675.9706 	EXP 	cue1Image_fb: opacity = 1.0
2675.9706 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2675.9706 	EXP 	cue1Image_fb: image = 'pictures/22M_NE_C.png'
2675.9706 	EXP 	cue2Image_fb: opacity = 1.0
2675.9706 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2675.9706 	EXP 	cue2Image_fb: image = 'pictures/34M_AN_C.png'
2675.9706 	EXP 	fb_text_answer: text = 'They like to play Monopoly'
2675.9706 	EXP 	feedback_image: image = 'pictures/green_check.png'
2675.9706 	EXP 	cue1Image_fb: autoDraw = True
2675.9706 	EXP 	cue2Image_fb: autoDraw = True
2675.9706 	EXP 	fb_text_answer: autoDraw = True
2675.9706 	EXP 	feedback_image: autoDraw = True
2677.9234 	EXP 	New trial (rep=0, index=2): OrderedDict([('cue1', 'B3'), ('cue2', 'T3'), ('correct', 'c'), ('responseKeys', ['c', 'm']), ('responseNames', ['Clue', 'Monopoly']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2677.9373 	EXP 	cue1Image_fb: autoDraw = False
2677.9373 	EXP 	cue2Image_fb: autoDraw = False
2677.9373 	EXP 	fb_text_answer: autoDraw = False
2677.9373 	EXP 	feedback_image: autoDraw = False
2677.9373 	EXP 	cue1Image_fb: autoDraw = False
2677.9373 	EXP 	cue2Image_fb: autoDraw = False
2677.9373 	EXP 	fb_text_answer: autoDraw = False
2677.9373 	EXP 	feedback_image: autoDraw = False
2677.9373 	EXP 	resp_text1: text = 'Clue = c'
2677.9373 	EXP 	resp_text2: text = 'Monopoly = m'
2677.9373 	EXP 	text: autoDraw = True
2677.9373 	EXP 	resp_text1: autoDraw = True
2677.9373 	EXP 	resp_text2: autoDraw = True
2679.4709 	EXP 	text: autoDraw = False
2679.4709 	EXP 	resp_text1: autoDraw = False
2679.4709 	EXP 	resp_text2: autoDraw = False
2679.4709 	EXP 	text: autoDraw = False
2679.4709 	EXP 	resp_text1: autoDraw = False
2679.4709 	EXP 	resp_text2: autoDraw = False
2679.4709 	EXP 	cue1Image: opacity = 1.0
2679.4709 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2679.4709 	EXP 	cue1Image: image = 'pictures/26M_NE_C.png'
2679.4709 	EXP 	cue2Image: opacity = 1.0
2679.4709 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2679.4709 	EXP 	cue2Image: image = 'pictures/23M_AN_C.png'
2679.4709 	EXP 	cue1Image: autoDraw = True
2679.4709 	EXP 	cue2Image: autoDraw = True
2680.6418 	DATA 	Keypress: m
2680.6541 	EXP 	cue1Image: autoDraw = False
2680.6541 	EXP 	cue2Image: autoDraw = False
2680.6541 	EXP 	cue1Image_fb: opacity = 1.0
2680.6541 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2680.6541 	EXP 	cue1Image_fb: image = 'pictures/26M_NE_C.png'
2680.6541 	EXP 	cue2Image_fb: opacity = 1.0
2680.6541 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2680.6541 	EXP 	cue2Image_fb: image = 'pictures/23M_AN_C.png'
2680.6541 	EXP 	fb_text_answer: text = 'They like to play Clue'
2680.6541 	EXP 	feedback_image: image = 'pictures/red_x.png'
2680.6541 	EXP 	cue1Image_fb: autoDraw = True
2680.6541 	EXP 	cue2Image_fb: autoDraw = True
2680.6541 	EXP 	fb_text_answer: autoDraw = True
2680.6541 	EXP 	feedback_image: autoDraw = True
2682.6056 	EXP 	New trial (rep=0, index=3): OrderedDict([('cue1', 'B4'), ('cue2', 'T4'), ('correct', 'm'), ('responseKeys', ['c', 'm']), ('responseNames', ['Clue', 'Monopoly']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2682.6203 	EXP 	cue1Image_fb: autoDraw = False
2682.6203 	EXP 	cue2Image_fb: autoDraw = False
2682.6203 	EXP 	fb_text_answer: autoDraw = False
2682.6203 	EXP 	feedback_image: autoDraw = False
2682.6203 	EXP 	cue1Image_fb: autoDraw = False
2682.6203 	EXP 	cue2Image_fb: autoDraw = False
2682.6203 	EXP 	fb_text_answer: autoDraw = False
2682.6203 	EXP 	feedback_image: autoDraw = False
2682.6203 	EXP 	resp_text1: text = 'Clue = c'
2682.6203 	EXP 	resp_text2: text = 'Monopoly = m'
2682.6203 	EXP 	text: autoDraw = True
2682.6203 	EXP 	resp_text1: autoDraw = True
2682.6203 	EXP 	resp_text2: autoDraw = True
2684.1548 	EXP 	text: autoDraw = False
2684.1548 	EXP 	resp_text1: autoDraw = False
2684.1548 	EXP 	resp_text2: autoDraw = False
2684.1548 	EXP 	text: autoDraw = False
2684.1548 	EXP 	resp_text1: autoDraw = False
2684.1548 	EXP 	resp_text2: autoDraw = False
2684.1548 	EXP 	cue1Image: opacity = 1.0
2684.1548 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2684.1548 	EXP 	cue1Image: image = 'pictures/36M_NE_C.png'
2684.1548 	EXP 	cue2Image: opacity = 1.0
2684.1548 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2684.1548 	EXP 	cue2Image: image = 'pictures/20M_AN_C.png'
2684.1548 	EXP 	cue1Image: autoDraw = True
2684.1548 	EXP 	cue2Image: autoDraw = True
2685.1810 	DATA 	Keypress: c
2685.2035 	EXP 	cue1Image: autoDraw = False
2685.2035 	EXP 	cue2Image: autoDraw = False
2685.2035 	EXP 	cue1Image_fb: opacity = 1.0
2685.2035 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2685.2035 	EXP 	cue1Image_fb: image = 'pictures/36M_NE_C.png'
2685.2035 	EXP 	cue2Image_fb: opacity = 1.0
2685.2035 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
